================ Training Loss (Sun Oct 11 23:59:24 2020) ================
(epoch: 225, iters: 64, time: 0.496, data: 0.007) G_GAN: 0.315 D_real: 0.311 D_fake: 0.199 G: 1.294 NCE: 1.291 NCE_Y: 0.668 
(epoch: 225, iters: 164, time: 0.489, data: 0.007) G_GAN: 0.414 D_real: 0.253 D_fake: 0.180 G: 1.397 NCE: 1.208 NCE_Y: 0.759 
(epoch: 226, iters: 50, time: 0.493, data: 0.007) G_GAN: 0.681 D_real: 0.074 D_fake: 0.205 G: 1.616 NCE: 1.132 NCE_Y: 0.739 
(epoch: 226, iters: 150, time: 0.495, data: 0.007) G_GAN: 0.679 D_real: 0.125 D_fake: 0.153 G: 1.678 NCE: 1.231 NCE_Y: 0.766 
(epoch: 227, iters: 36, time: 0.496, data: 0.006) G_GAN: 0.361 D_real: 0.358 D_fake: 0.181 G: 1.315 NCE: 1.136 NCE_Y: 0.772 
(epoch: 227, iters: 136, time: 0.487, data: 0.008) G_GAN: 0.337 D_real: 0.298 D_fake: 0.170 G: 1.307 NCE: 1.163 NCE_Y: 0.776 
(epoch: 228, iters: 22, time: 0.491, data: 0.006) G_GAN: 0.403 D_real: 0.254 D_fake: 0.133 G: 1.407 NCE: 1.230 NCE_Y: 0.778 
(epoch: 228, iters: 122, time: 0.494, data: 0.007) G_GAN: 0.440 D_real: 0.087 D_fake: 0.227 G: 1.385 NCE: 1.119 NCE_Y: 0.773 
(epoch: 229, iters: 8, time: 0.495, data: 0.007) G_GAN: 0.335 D_real: 0.176 D_fake: 0.293 G: 1.263 NCE: 1.114 NCE_Y: 0.742 
(epoch: 229, iters: 108, time: 0.488, data: 0.007) G_GAN: 0.393 D_real: 0.161 D_fake: 0.233 G: 1.290 NCE: 1.154 NCE_Y: 0.639 
(epoch: 229, iters: 208, time: 0.492, data: 0.007) G_GAN: 0.294 D_real: 0.209 D_fake: 0.279 G: 1.259 NCE: 1.137 NCE_Y: 0.793 
(epoch: 230, iters: 94, time: 0.494, data: 0.006) G_GAN: 0.397 D_real: 0.282 D_fake: 0.128 G: 1.349 NCE: 1.170 NCE_Y: 0.735 
(epoch: 230, iters: 194, time: 0.495, data: 0.007) G_GAN: 0.271 D_real: 0.217 D_fake: 0.268 G: 1.188 NCE: 1.186 NCE_Y: 0.650 
(epoch: 231, iters: 80, time: 0.488, data: 0.008) G_GAN: 0.339 D_real: 0.102 D_fake: 0.362 G: 1.395 NCE: 1.373 NCE_Y: 0.740 
(epoch: 231, iters: 180, time: 0.492, data: 0.007) G_GAN: 0.341 D_real: 0.256 D_fake: 0.167 G: 1.243 NCE: 1.077 NCE_Y: 0.726 
(epoch: 232, iters: 66, time: 0.494, data: 0.007) G_GAN: 0.510 D_real: 0.117 D_fake: 0.251 G: 1.472 NCE: 1.217 NCE_Y: 0.707 
(epoch: 232, iters: 166, time: 0.494, data: 0.006) G_GAN: 0.318 D_real: 0.279 D_fake: 0.209 G: 1.236 NCE: 1.126 NCE_Y: 0.711 
(epoch: 233, iters: 52, time: 0.487, data: 0.007) G_GAN: 0.537 D_real: 0.166 D_fake: 0.146 G: 1.461 NCE: 1.119 NCE_Y: 0.728 
(epoch: 233, iters: 152, time: 0.491, data: 0.007) G_GAN: 0.796 D_real: 0.077 D_fake: 0.473 G: 1.779 NCE: 1.111 NCE_Y: 0.856 
(epoch: 234, iters: 38, time: 0.494, data: 0.007) G_GAN: 0.636 D_real: 0.200 D_fake: 0.088 G: 1.510 NCE: 1.042 NCE_Y: 0.707 
(epoch: 234, iters: 138, time: 0.496, data: 0.007) G_GAN: 0.403 D_real: 0.418 D_fake: 0.138 G: 1.389 NCE: 1.212 NCE_Y: 0.761 
(epoch: 235, iters: 24, time: 0.488, data: 0.007) G_GAN: 0.506 D_real: 0.262 D_fake: 0.325 G: 1.529 NCE: 1.184 NCE_Y: 0.862 
(epoch: 235, iters: 124, time: 0.492, data: 0.007) G_GAN: 0.316 D_real: 0.172 D_fake: 0.377 G: 1.280 NCE: 1.253 NCE_Y: 0.673 
(epoch: 236, iters: 10, time: 0.495, data: 0.006) G_GAN: 0.336 D_real: 0.321 D_fake: 0.101 G: 1.365 NCE: 1.287 NCE_Y: 0.772 
(epoch: 236, iters: 110, time: 0.496, data: 0.007) G_GAN: 0.472 D_real: 0.219 D_fake: 0.101 G: 1.373 NCE: 1.108 NCE_Y: 0.694 
(epoch: 236, iters: 210, time: 0.489, data: 0.007) G_GAN: 0.447 D_real: 0.374 D_fake: 0.063 G: 1.420 NCE: 1.247 NCE_Y: 0.700 
(epoch: 237, iters: 96, time: 0.489, data: 0.007) G_GAN: 0.399 D_real: 0.158 D_fake: 0.366 G: 1.365 NCE: 1.127 NCE_Y: 0.804 
(epoch: 237, iters: 196, time: 0.493, data: 0.007) G_GAN: 0.319 D_real: 0.371 D_fake: 0.216 G: 1.376 NCE: 1.222 NCE_Y: 0.894 
(epoch: 238, iters: 82, time: 0.495, data: 0.007) G_GAN: 0.420 D_real: 0.323 D_fake: 0.140 G: 1.336 NCE: 1.111 NCE_Y: 0.722 
(epoch: 238, iters: 182, time: 0.488, data: 0.007) G_GAN: 0.360 D_real: 0.130 D_fake: 0.266 G: 1.408 NCE: 1.282 NCE_Y: 0.814 
(epoch: 239, iters: 68, time: 0.492, data: 0.006) G_GAN: 0.559 D_real: 0.119 D_fake: 0.200 G: 1.600 NCE: 1.206 NCE_Y: 0.877 
(epoch: 239, iters: 168, time: 0.494, data: 0.007) G_GAN: 0.428 D_real: 0.277 D_fake: 0.139 G: 1.371 NCE: 1.125 NCE_Y: 0.762 
(epoch: 240, iters: 54, time: 0.496, data: 0.006) G_GAN: 0.528 D_real: 0.470 D_fake: 0.065 G: 1.433 NCE: 1.116 NCE_Y: 0.696 
(epoch: 240, iters: 154, time: 0.488, data: 0.008) G_GAN: 0.396 D_real: 0.174 D_fake: 0.172 G: 1.433 NCE: 1.217 NCE_Y: 0.858 
(epoch: 241, iters: 40, time: 0.493, data: 0.006) G_GAN: 0.440 D_real: 0.180 D_fake: 0.167 G: 1.395 NCE: 1.161 NCE_Y: 0.748 
(epoch: 241, iters: 140, time: 0.495, data: 0.006) G_GAN: 0.536 D_real: 0.189 D_fake: 0.157 G: 1.497 NCE: 1.224 NCE_Y: 0.698 
(epoch: 242, iters: 26, time: 0.496, data: 0.007) G_GAN: 0.291 D_real: 0.260 D_fake: 0.185 G: 1.249 NCE: 1.191 NCE_Y: 0.724 
(epoch: 242, iters: 126, time: 0.486, data: 0.008) G_GAN: 0.451 D_real: 0.125 D_fake: 0.409 G: 1.458 NCE: 1.175 NCE_Y: 0.838 
(epoch: 243, iters: 12, time: 0.491, data: 0.007) G_GAN: 0.325 D_real: 0.225 D_fake: 0.270 G: 1.281 NCE: 1.234 NCE_Y: 0.679 
(epoch: 243, iters: 112, time: 0.494, data: 0.006) G_GAN: 0.497 D_real: 0.272 D_fake: 0.087 G: 1.456 NCE: 1.224 NCE_Y: 0.693 
(epoch: 243, iters: 212, time: 0.495, data: 0.007) G_GAN: 0.391 D_real: 0.187 D_fake: 0.170 G: 1.424 NCE: 1.312 NCE_Y: 0.755 
(epoch: 244, iters: 98, time: 0.489, data: 0.008) G_GAN: 0.340 D_real: 0.284 D_fake: 0.312 G: 1.291 NCE: 1.173 NCE_Y: 0.729 
(epoch: 244, iters: 198, time: 0.492, data: 0.006) G_GAN: 0.502 D_real: 0.190 D_fake: 0.143 G: 1.374 NCE: 1.130 NCE_Y: 0.616 
(epoch: 245, iters: 84, time: 0.495, data: 0.007) G_GAN: 0.349 D_real: 0.473 D_fake: 0.117 G: 1.230 NCE: 1.085 NCE_Y: 0.676 
(epoch: 245, iters: 184, time: 0.496, data: 0.007) G_GAN: 0.483 D_real: 0.094 D_fake: 0.340 G: 1.445 NCE: 1.193 NCE_Y: 0.730 
(epoch: 246, iters: 70, time: 0.491, data: 0.009) G_GAN: 0.668 D_real: 0.060 D_fake: 0.167 G: 1.689 NCE: 1.166 NCE_Y: 0.875 
(epoch: 246, iters: 170, time: 0.494, data: 0.006) G_GAN: 0.380 D_real: 0.267 D_fake: 0.220 G: 1.278 NCE: 1.147 NCE_Y: 0.649 
(epoch: 247, iters: 56, time: 0.495, data: 0.007) G_GAN: 0.415 D_real: 0.172 D_fake: 0.223 G: 1.335 NCE: 1.124 NCE_Y: 0.714 
(epoch: 247, iters: 156, time: 0.494, data: 0.007) G_GAN: 0.440 D_real: 0.221 D_fake: 0.179 G: 1.338 NCE: 1.132 NCE_Y: 0.664 
(epoch: 248, iters: 42, time: 0.488, data: 0.007) G_GAN: 0.401 D_real: 0.414 D_fake: 0.059 G: 1.337 NCE: 1.181 NCE_Y: 0.690 
(epoch: 248, iters: 142, time: 0.492, data: 0.007) G_GAN: 0.421 D_real: 0.469 D_fake: 0.093 G: 1.364 NCE: 1.265 NCE_Y: 0.623 
(epoch: 249, iters: 28, time: 0.494, data: 0.006) G_GAN: 0.390 D_real: 0.158 D_fake: 0.191 G: 1.321 NCE: 1.141 NCE_Y: 0.720 
(epoch: 249, iters: 128, time: 0.495, data: 0.007) G_GAN: 0.528 D_real: 0.327 D_fake: 0.050 G: 1.570 NCE: 1.278 NCE_Y: 0.807 
(epoch: 250, iters: 14, time: 0.487, data: 0.007) G_GAN: 0.700 D_real: 0.081 D_fake: 0.112 G: 1.642 NCE: 1.126 NCE_Y: 0.760 
(epoch: 250, iters: 114, time: 0.492, data: 0.007) G_GAN: 0.334 D_real: 0.213 D_fake: 0.198 G: 1.279 NCE: 1.162 NCE_Y: 0.728 
(epoch: 250, iters: 214, time: 0.494, data: 0.007) G_GAN: 0.401 D_real: 0.156 D_fake: 0.235 G: 1.382 NCE: 1.246 NCE_Y: 0.717 
(epoch: 251, iters: 100, time: 0.496, data: 0.009) G_GAN: 0.359 D_real: 0.310 D_fake: 0.213 G: 1.297 NCE: 1.174 NCE_Y: 0.702 
(epoch: 251, iters: 200, time: 0.488, data: 0.007) G_GAN: 0.480 D_real: 0.196 D_fake: 0.161 G: 1.375 NCE: 1.042 NCE_Y: 0.749 
(epoch: 252, iters: 86, time: 0.489, data: 0.006) G_GAN: 0.262 D_real: 0.353 D_fake: 0.191 G: 1.208 NCE: 1.137 NCE_Y: 0.755 
(epoch: 252, iters: 186, time: 0.492, data: 0.007) G_GAN: 0.354 D_real: 0.266 D_fake: 0.207 G: 1.270 NCE: 1.126 NCE_Y: 0.707 
(epoch: 253, iters: 72, time: 0.495, data: 0.007) G_GAN: 0.344 D_real: 0.391 D_fake: 0.077 G: 1.375 NCE: 1.407 NCE_Y: 0.655 
(epoch: 253, iters: 172, time: 0.487, data: 0.008) G_GAN: 0.357 D_real: 0.363 D_fake: 0.096 G: 1.209 NCE: 1.043 NCE_Y: 0.661 
(epoch: 254, iters: 58, time: 0.491, data: 0.006) G_GAN: 0.375 D_real: 0.271 D_fake: 0.103 G: 1.319 NCE: 1.191 NCE_Y: 0.695 
(epoch: 254, iters: 158, time: 0.494, data: 0.007) G_GAN: 0.621 D_real: 0.077 D_fake: 0.188 G: 1.568 NCE: 1.185 NCE_Y: 0.708 
(epoch: 255, iters: 44, time: 0.496, data: 0.006) G_GAN: 0.437 D_real: 0.279 D_fake: 0.206 G: 1.381 NCE: 1.131 NCE_Y: 0.757 
(epoch: 255, iters: 144, time: 0.487, data: 0.008) G_GAN: 0.386 D_real: 0.224 D_fake: 0.293 G: 1.325 NCE: 1.135 NCE_Y: 0.744 
(epoch: 256, iters: 30, time: 0.491, data: 0.006) G_GAN: 0.596 D_real: 0.171 D_fake: 0.062 G: 1.627 NCE: 1.119 NCE_Y: 0.942 
(epoch: 256, iters: 130, time: 0.494, data: 0.007) G_GAN: 0.721 D_real: 0.144 D_fake: 0.060 G: 1.678 NCE: 1.223 NCE_Y: 0.691 
(epoch: 257, iters: 16, time: 0.495, data: 0.007) G_GAN: 0.468 D_real: 0.090 D_fake: 0.309 G: 1.393 NCE: 1.148 NCE_Y: 0.703 
(epoch: 257, iters: 116, time: 0.485, data: 0.007) G_GAN: 0.440 D_real: 0.213 D_fake: 0.184 G: 1.374 NCE: 1.217 NCE_Y: 0.651 
(epoch: 258, iters: 2, time: 0.490, data: 0.007) G_GAN: 0.483 D_real: 0.179 D_fake: 0.118 G: 1.455 NCE: 1.180 NCE_Y: 0.764 
(epoch: 258, iters: 102, time: 0.493, data: 0.008) G_GAN: 0.337 D_real: 0.319 D_fake: 0.184 G: 1.314 NCE: 1.226 NCE_Y: 0.728 
(epoch: 258, iters: 202, time: 0.495, data: 0.007) G_GAN: 0.455 D_real: 0.202 D_fake: 0.182 G: 1.378 NCE: 1.149 NCE_Y: 0.698 
(epoch: 259, iters: 88, time: 0.488, data: 0.008) G_GAN: 0.444 D_real: 0.276 D_fake: 0.103 G: 1.392 NCE: 1.179 NCE_Y: 0.718 
(epoch: 259, iters: 188, time: 0.492, data: 0.007) G_GAN: 0.354 D_real: 0.248 D_fake: 0.173 G: 1.310 NCE: 1.123 NCE_Y: 0.788 
(epoch: 260, iters: 74, time: 0.494, data: 0.007) G_GAN: 0.467 D_real: 0.108 D_fake: 0.301 G: 1.310 NCE: 1.150 NCE_Y: 0.535 
(epoch: 260, iters: 174, time: 0.496, data: 0.006) G_GAN: 0.310 D_real: 0.283 D_fake: 0.267 G: 1.294 NCE: 1.249 NCE_Y: 0.719 
(epoch: 261, iters: 60, time: 0.487, data: 0.007) G_GAN: 0.306 D_real: 0.330 D_fake: 0.235 G: 1.287 NCE: 1.192 NCE_Y: 0.770 
(epoch: 261, iters: 160, time: 0.492, data: 0.007) G_GAN: 0.423 D_real: 0.226 D_fake: 0.152 G: 1.310 NCE: 1.095 NCE_Y: 0.678 
(epoch: 262, iters: 46, time: 0.494, data: 0.006) G_GAN: 0.430 D_real: 0.206 D_fake: 0.157 G: 1.382 NCE: 1.215 NCE_Y: 0.689 
(epoch: 262, iters: 146, time: 0.493, data: 0.007) G_GAN: 0.462 D_real: 0.106 D_fake: 0.256 G: 1.516 NCE: 1.246 NCE_Y: 0.861 
(epoch: 263, iters: 32, time: 0.487, data: 0.009) G_GAN: 0.509 D_real: 0.187 D_fake: 0.107 G: 1.461 NCE: 1.124 NCE_Y: 0.779 
(epoch: 263, iters: 132, time: 0.491, data: 0.007) G_GAN: 0.292 D_real: 0.229 D_fake: 0.283 G: 1.213 NCE: 1.170 NCE_Y: 0.672 
(epoch: 264, iters: 18, time: 0.494, data: 0.006) G_GAN: 0.442 D_real: 0.290 D_fake: 0.169 G: 1.333 NCE: 1.158 NCE_Y: 0.624 
(epoch: 264, iters: 118, time: 0.495, data: 0.006) G_GAN: 0.387 D_real: 0.366 D_fake: 0.198 G: 1.288 NCE: 1.115 NCE_Y: 0.686 
(epoch: 265, iters: 4, time: 0.488, data: 0.008) G_GAN: 0.508 D_real: 0.201 D_fake: 0.147 G: 1.378 NCE: 1.123 NCE_Y: 0.618 
(epoch: 265, iters: 104, time: 0.492, data: 0.007) G_GAN: 0.381 D_real: 0.132 D_fake: 0.250 G: 1.286 NCE: 1.146 NCE_Y: 0.664 
(epoch: 265, iters: 204, time: 0.494, data: 0.007) G_GAN: 0.520 D_real: 0.078 D_fake: 0.152 G: 1.429 NCE: 1.136 NCE_Y: 0.682 
(epoch: 266, iters: 90, time: 0.496, data: 0.008) G_GAN: 0.319 D_real: 0.362 D_fake: 0.119 G: 1.312 NCE: 1.264 NCE_Y: 0.723 
(epoch: 266, iters: 190, time: 0.488, data: 0.008) G_GAN: 0.484 D_real: 0.117 D_fake: 0.237 G: 1.372 NCE: 1.074 NCE_Y: 0.702 
(epoch: 267, iters: 76, time: 0.489, data: 0.006) G_GAN: 0.392 D_real: 0.146 D_fake: 0.212 G: 1.314 NCE: 1.231 NCE_Y: 0.614 
(epoch: 267, iters: 176, time: 0.492, data: 0.006) G_GAN: 0.464 D_real: 0.335 D_fake: 0.108 G: 1.366 NCE: 1.127 NCE_Y: 0.676 
(epoch: 268, iters: 62, time: 0.495, data: 0.006) G_GAN: 0.406 D_real: 0.199 D_fake: 0.196 G: 1.339 NCE: 1.129 NCE_Y: 0.738 
(epoch: 268, iters: 162, time: 0.487, data: 0.007) G_GAN: 0.461 D_real: 0.156 D_fake: 0.240 G: 1.421 NCE: 1.153 NCE_Y: 0.767 
(epoch: 269, iters: 48, time: 0.492, data: 0.006) G_GAN: 0.517 D_real: 0.063 D_fake: 0.119 G: 1.411 NCE: 1.141 NCE_Y: 0.648 
(epoch: 269, iters: 148, time: 0.492, data: 0.007) G_GAN: 0.559 D_real: 0.052 D_fake: 0.445 G: 1.458 NCE: 1.144 NCE_Y: 0.653 
(epoch: 270, iters: 34, time: 0.495, data: 0.007) G_GAN: 0.388 D_real: 0.476 D_fake: 0.106 G: 1.335 NCE: 1.163 NCE_Y: 0.732 
(epoch: 270, iters: 134, time: 0.488, data: 0.006) G_GAN: 0.354 D_real: 0.174 D_fake: 0.359 G: 1.323 NCE: 1.264 NCE_Y: 0.672 
(epoch: 271, iters: 20, time: 0.492, data: 0.006) G_GAN: 0.591 D_real: 0.109 D_fake: 0.243 G: 1.687 NCE: 1.261 NCE_Y: 0.932 
(epoch: 271, iters: 120, time: 0.494, data: 0.006) G_GAN: 0.481 D_real: 0.273 D_fake: 0.124 G: 1.392 NCE: 1.067 NCE_Y: 0.755 
(epoch: 272, iters: 6, time: 0.496, data: 0.006) G_GAN: 0.332 D_real: 0.212 D_fake: 0.168 G: 1.273 NCE: 1.068 NCE_Y: 0.815 
(epoch: 272, iters: 106, time: 0.485, data: 0.007) G_GAN: 0.724 D_real: 0.123 D_fake: 0.333 G: 1.750 NCE: 1.185 NCE_Y: 0.866 
(epoch: 272, iters: 206, time: 0.490, data: 0.007) G_GAN: 0.299 D_real: 0.201 D_fake: 0.286 G: 1.239 NCE: 1.154 NCE_Y: 0.726 
(epoch: 273, iters: 92, time: 0.493, data: 0.006) G_GAN: 0.362 D_real: 0.363 D_fake: 0.165 G: 1.249 NCE: 1.129 NCE_Y: 0.646 
(epoch: 273, iters: 192, time: 0.495, data: 0.007) G_GAN: 0.338 D_real: 0.350 D_fake: 0.193 G: 1.209 NCE: 1.125 NCE_Y: 0.618 
(epoch: 274, iters: 78, time: 0.487, data: 0.007) G_GAN: 0.488 D_real: 0.248 D_fake: 0.231 G: 1.411 NCE: 1.177 NCE_Y: 0.669 
(epoch: 274, iters: 178, time: 0.491, data: 0.007) G_GAN: 0.464 D_real: 0.059 D_fake: 0.213 G: 1.525 NCE: 1.322 NCE_Y: 0.800 
(epoch: 275, iters: 64, time: 0.494, data: 0.006) G_GAN: 0.372 D_real: 0.233 D_fake: 0.189 G: 1.323 NCE: 1.204 NCE_Y: 0.698 
(epoch: 275, iters: 164, time: 0.496, data: 0.007) G_GAN: 0.525 D_real: 0.189 D_fake: 0.142 G: 1.412 NCE: 1.117 NCE_Y: 0.658 
(epoch: 276, iters: 50, time: 0.487, data: 0.008) G_GAN: 0.503 D_real: 0.082 D_fake: 0.216 G: 1.521 NCE: 1.155 NCE_Y: 0.879 
(epoch: 276, iters: 150, time: 0.491, data: 0.007) G_GAN: 0.514 D_real: 0.180 D_fake: 0.144 G: 1.480 NCE: 1.247 NCE_Y: 0.686 
(epoch: 277, iters: 36, time: 0.494, data: 0.006) G_GAN: 0.344 D_real: 0.153 D_fake: 0.292 G: 1.321 NCE: 1.285 NCE_Y: 0.668 
(epoch: 277, iters: 136, time: 0.494, data: 0.007) G_GAN: 0.426 D_real: 0.144 D_fake: 0.204 G: 1.440 NCE: 1.296 NCE_Y: 0.731 
(epoch: 278, iters: 22, time: 0.487, data: 0.007) G_GAN: 0.426 D_real: 0.074 D_fake: 0.282 G: 1.344 NCE: 1.118 NCE_Y: 0.718 
(epoch: 278, iters: 122, time: 0.491, data: 0.006) G_GAN: 0.469 D_real: 0.035 D_fake: 0.328 G: 1.373 NCE: 1.145 NCE_Y: 0.665 
(epoch: 279, iters: 8, time: 0.494, data: 0.006) G_GAN: 0.393 D_real: 0.358 D_fake: 0.156 G: 1.296 NCE: 1.078 NCE_Y: 0.728 
(epoch: 279, iters: 108, time: 0.496, data: 0.007) G_GAN: 0.329 D_real: 0.249 D_fake: 0.201 G: 1.215 NCE: 1.115 NCE_Y: 0.657 
(epoch: 279, iters: 208, time: 0.487, data: 0.008) G_GAN: 0.538 D_real: 0.131 D_fake: 0.095 G: 1.451 NCE: 1.105 NCE_Y: 0.722 
(epoch: 280, iters: 94, time: 0.492, data: 0.006) G_GAN: 0.301 D_real: 0.532 D_fake: 0.154 G: 1.296 NCE: 1.216 NCE_Y: 0.773 
(epoch: 280, iters: 194, time: 0.494, data: 0.006) G_GAN: 0.376 D_real: 0.300 D_fake: 0.138 G: 1.320 NCE: 1.133 NCE_Y: 0.755 
(epoch: 281, iters: 80, time: 0.496, data: 0.007) G_GAN: 0.258 D_real: 0.312 D_fake: 0.251 G: 1.144 NCE: 1.120 NCE_Y: 0.653 
(epoch: 281, iters: 180, time: 0.488, data: 0.008) G_GAN: 0.679 D_real: 0.056 D_fake: 0.194 G: 1.719 NCE: 1.220 NCE_Y: 0.860 
(epoch: 282, iters: 66, time: 0.492, data: 0.007) G_GAN: 0.381 D_real: 0.159 D_fake: 0.242 G: 1.364 NCE: 1.269 NCE_Y: 0.696 
(epoch: 282, iters: 166, time: 0.492, data: 0.007) G_GAN: 0.477 D_real: 0.104 D_fake: 0.230 G: 1.485 NCE: 1.250 NCE_Y: 0.764 
(epoch: 283, iters: 52, time: 0.495, data: 0.007) G_GAN: 0.321 D_real: 0.257 D_fake: 0.229 G: 1.241 NCE: 1.216 NCE_Y: 0.624 
(epoch: 283, iters: 152, time: 0.487, data: 0.008) G_GAN: 0.296 D_real: 0.421 D_fake: 0.152 G: 1.216 NCE: 1.146 NCE_Y: 0.695 
(epoch: 284, iters: 38, time: 0.491, data: 0.007) G_GAN: 0.395 D_real: 0.258 D_fake: 0.294 G: 1.358 NCE: 1.194 NCE_Y: 0.732 
(epoch: 284, iters: 138, time: 0.494, data: 0.006) G_GAN: 0.364 D_real: 0.363 D_fake: 0.141 G: 1.289 NCE: 1.077 NCE_Y: 0.775 
(epoch: 285, iters: 24, time: 0.496, data: 0.007) G_GAN: 0.309 D_real: 0.350 D_fake: 0.123 G: 1.246 NCE: 1.141 NCE_Y: 0.734 
(epoch: 285, iters: 124, time: 0.487, data: 0.008) G_GAN: 0.300 D_real: 0.262 D_fake: 0.244 G: 1.194 NCE: 1.117 NCE_Y: 0.671 
(epoch: 286, iters: 10, time: 0.492, data: 0.007) G_GAN: 0.359 D_real: 0.176 D_fake: 0.276 G: 1.192 NCE: 1.092 NCE_Y: 0.575 
(epoch: 286, iters: 110, time: 0.494, data: 0.006) G_GAN: 0.547 D_real: 0.053 D_fake: 0.245 G: 1.436 NCE: 1.190 NCE_Y: 0.589 
(epoch: 286, iters: 210, time: 0.496, data: 0.007) G_GAN: 0.503 D_real: 0.146 D_fake: 0.208 G: 1.478 NCE: 1.151 NCE_Y: 0.799 
(epoch: 287, iters: 96, time: 0.485, data: 0.007) G_GAN: 0.300 D_real: 0.284 D_fake: 0.256 G: 1.232 NCE: 1.173 NCE_Y: 0.692 
(epoch: 287, iters: 196, time: 0.490, data: 0.007) G_GAN: 0.493 D_real: 0.040 D_fake: 0.247 G: 1.452 NCE: 1.058 NCE_Y: 0.859 
(epoch: 288, iters: 82, time: 0.493, data: 0.007) G_GAN: 0.459 D_real: 0.237 D_fake: 0.162 G: 1.489 NCE: 1.220 NCE_Y: 0.839 
(epoch: 288, iters: 182, time: 0.495, data: 0.007) G_GAN: 0.388 D_real: 0.111 D_fake: 0.264 G: 1.289 NCE: 1.237 NCE_Y: 0.564 
(epoch: 289, iters: 68, time: 0.487, data: 0.007) G_GAN: 0.341 D_real: 0.237 D_fake: 0.223 G: 1.243 NCE: 1.127 NCE_Y: 0.677 
(epoch: 289, iters: 168, time: 0.491, data: 0.007) G_GAN: 0.497 D_real: 0.060 D_fake: 0.250 G: 1.525 NCE: 1.191 NCE_Y: 0.866 
(epoch: 290, iters: 54, time: 0.494, data: 0.007) G_GAN: 0.407 D_real: 0.157 D_fake: 0.224 G: 1.318 NCE: 1.189 NCE_Y: 0.633 
(epoch: 290, iters: 154, time: 0.496, data: 0.006) G_GAN: 0.351 D_real: 0.168 D_fake: 0.374 G: 1.332 NCE: 1.255 NCE_Y: 0.707 
(epoch: 291, iters: 40, time: 0.487, data: 0.007) G_GAN: 0.309 D_real: 0.271 D_fake: 0.194 G: 1.248 NCE: 1.149 NCE_Y: 0.728 
(epoch: 291, iters: 140, time: 0.491, data: 0.007) G_GAN: 0.332 D_real: 0.258 D_fake: 0.168 G: 1.243 NCE: 1.116 NCE_Y: 0.706 
(epoch: 292, iters: 26, time: 0.494, data: 0.006) G_GAN: 0.428 D_real: 0.207 D_fake: 0.142 G: 1.345 NCE: 1.137 NCE_Y: 0.697 
(epoch: 292, iters: 126, time: 0.493, data: 0.006) G_GAN: 0.326 D_real: 0.333 D_fake: 0.222 G: 1.227 NCE: 1.099 NCE_Y: 0.703 
(epoch: 293, iters: 12, time: 0.484, data: 0.009) G_GAN: 0.375 D_real: 0.278 D_fake: 0.161 G: 1.248 NCE: 1.153 NCE_Y: 0.592 
(epoch: 293, iters: 112, time: 0.490, data: 0.007) G_GAN: 0.490 D_real: 0.313 D_fake: 0.079 G: 1.339 NCE: 1.054 NCE_Y: 0.645 
(epoch: 293, iters: 212, time: 0.493, data: 0.006) G_GAN: 0.433 D_real: 0.103 D_fake: 0.244 G: 1.310 NCE: 1.102 NCE_Y: 0.652 
(epoch: 294, iters: 98, time: 0.495, data: 0.007) G_GAN: 0.341 D_real: 0.376 D_fake: 0.158 G: 1.184 NCE: 1.105 NCE_Y: 0.580 
(epoch: 294, iters: 198, time: 0.487, data: 0.009) G_GAN: 0.324 D_real: 0.279 D_fake: 0.309 G: 1.249 NCE: 1.155 NCE_Y: 0.694 
(epoch: 295, iters: 84, time: 0.492, data: 0.006) G_GAN: 0.343 D_real: 0.276 D_fake: 0.250 G: 1.216 NCE: 1.159 NCE_Y: 0.586 
(epoch: 295, iters: 184, time: 0.494, data: 0.007) G_GAN: 0.429 D_real: 0.130 D_fake: 0.228 G: 1.413 NCE: 1.174 NCE_Y: 0.796 
(epoch: 296, iters: 70, time: 0.496, data: 0.007) G_GAN: 0.474 D_real: 0.254 D_fake: 0.124 G: 1.410 NCE: 1.179 NCE_Y: 0.692 
(epoch: 296, iters: 170, time: 0.488, data: 0.007) G_GAN: 0.705 D_real: 0.225 D_fake: 0.043 G: 1.646 NCE: 1.106 NCE_Y: 0.776 
(epoch: 297, iters: 56, time: 0.492, data: 0.007) G_GAN: 0.362 D_real: 0.140 D_fake: 0.324 G: 1.147 NCE: 1.031 NCE_Y: 0.539 
(epoch: 297, iters: 156, time: 0.492, data: 0.007) G_GAN: 0.355 D_real: 0.363 D_fake: 0.181 G: 1.163 NCE: 1.006 NCE_Y: 0.608 
(epoch: 298, iters: 42, time: 0.494, data: 0.007) G_GAN: 0.507 D_real: 0.106 D_fake: 0.210 G: 1.416 NCE: 1.142 NCE_Y: 0.677 
(epoch: 298, iters: 142, time: 0.487, data: 0.008) G_GAN: 0.367 D_real: 0.211 D_fake: 0.248 G: 1.350 NCE: 1.284 NCE_Y: 0.682 
(epoch: 299, iters: 28, time: 0.491, data: 0.007) G_GAN: 0.435 D_real: 0.206 D_fake: 0.148 G: 1.326 NCE: 1.053 NCE_Y: 0.728 
(epoch: 299, iters: 128, time: 0.494, data: 0.007) G_GAN: 0.254 D_real: 0.378 D_fake: 0.270 G: 1.119 NCE: 1.092 NCE_Y: 0.639 
