================ Training Loss (Mon Oct 12 00:17:49 2020) ================
================ Training Loss (Mon Oct 12 00:18:21 2020) ================
(epoch: 370, iters: 134, time: 0.491, data: 0.008) G_GAN: 1.083 D_real: 0.008 D_fake: 0.008 G: 2.147 NCE: 1.208 NCE_Y: 0.920 
(epoch: 371, iters: 20, time: 0.477, data: 0.008) G_GAN: 0.972 D_real: 0.009 D_fake: 0.009 G: 2.072 NCE: 1.254 NCE_Y: 0.947 
(epoch: 371, iters: 120, time: 0.485, data: 0.009) G_GAN: 0.999 D_real: 0.009 D_fake: 0.006 G: 2.062 NCE: 1.202 NCE_Y: 0.925 
(epoch: 372, iters: 6, time: 0.490, data: 0.007) G_GAN: 0.963 D_real: 0.005 D_fake: 0.004 G: 2.089 NCE: 1.314 NCE_Y: 0.938 
(epoch: 372, iters: 106, time: 0.493, data: 0.007) G_GAN: 1.067 D_real: 0.005 D_fake: 0.006 G: 2.120 NCE: 1.199 NCE_Y: 0.907 
(epoch: 372, iters: 206, time: 0.478, data: 0.007) G_GAN: 0.897 D_real: 0.013 D_fake: 0.009 G: 1.984 NCE: 1.202 NCE_Y: 0.972 
(epoch: 373, iters: 92, time: 0.485, data: 0.008) G_GAN: 0.739 D_real: 0.043 D_fake: 0.020 G: 1.829 NCE: 1.232 NCE_Y: 0.948 
(epoch: 373, iters: 192, time: 0.490, data: 0.007) G_GAN: 0.717 D_real: 0.235 D_fake: 0.006 G: 1.813 NCE: 1.246 NCE_Y: 0.947 
(epoch: 374, iters: 78, time: 0.493, data: 0.008) G_GAN: 0.833 D_real: 0.011 D_fake: 0.012 G: 1.922 NCE: 1.198 NCE_Y: 0.980 
(epoch: 374, iters: 178, time: 0.478, data: 0.008) G_GAN: 1.102 D_real: 0.007 D_fake: 0.007 G: 2.179 NCE: 1.178 NCE_Y: 0.976 
(epoch: 375, iters: 64, time: 0.485, data: 0.008) G_GAN: 0.846 D_real: 0.005 D_fake: 0.017 G: 1.966 NCE: 1.278 NCE_Y: 0.963 
(epoch: 375, iters: 164, time: 0.490, data: 0.008) G_GAN: 0.971 D_real: 0.011 D_fake: 0.008 G: 2.015 NCE: 1.155 NCE_Y: 0.933 
(epoch: 376, iters: 50, time: 0.493, data: 0.007) G_GAN: 0.922 D_real: 0.018 D_fake: 0.005 G: 1.995 NCE: 1.201 NCE_Y: 0.946 
(epoch: 376, iters: 150, time: 0.477, data: 0.007) G_GAN: 1.184 D_real: 0.009 D_fake: 0.018 G: 2.203 NCE: 1.101 NCE_Y: 0.937 
(epoch: 377, iters: 36, time: 0.485, data: 0.009) G_GAN: 0.948 D_real: 0.004 D_fake: 0.003 G: 2.018 NCE: 1.202 NCE_Y: 0.938 
(epoch: 377, iters: 136, time: 0.490, data: 0.007) G_GAN: 1.039 D_real: 0.005 D_fake: 0.004 G: 2.173 NCE: 1.313 NCE_Y: 0.956 
(epoch: 378, iters: 22, time: 0.493, data: 0.008) G_GAN: 0.953 D_real: 0.007 D_fake: 0.006 G: 2.027 NCE: 1.200 NCE_Y: 0.948 
(epoch: 378, iters: 122, time: 0.476, data: 0.008) G_GAN: 0.939 D_real: 0.016 D_fake: 0.005 G: 2.053 NCE: 1.266 NCE_Y: 0.963 
(epoch: 379, iters: 8, time: 0.484, data: 0.008) G_GAN: 0.804 D_real: 0.004 D_fake: 0.021 G: 1.883 NCE: 1.236 NCE_Y: 0.922 
(epoch: 379, iters: 108, time: 0.489, data: 0.007) G_GAN: 0.953 D_real: 0.009 D_fake: 0.004 G: 2.068 NCE: 1.328 NCE_Y: 0.901 
(epoch: 379, iters: 208, time: 0.490, data: 0.008) G_GAN: 0.994 D_real: 0.010 D_fake: 0.006 G: 2.149 NCE: 1.301 NCE_Y: 1.008 
(epoch: 380, iters: 94, time: 0.477, data: 0.007) G_GAN: 0.827 D_real: 0.011 D_fake: 0.038 G: 1.888 NCE: 1.226 NCE_Y: 0.897 
(epoch: 380, iters: 194, time: 0.485, data: 0.009) G_GAN: 0.758 D_real: 0.011 D_fake: 0.018 G: 1.850 NCE: 1.275 NCE_Y: 0.909 
(epoch: 381, iters: 80, time: 0.490, data: 0.007) G_GAN: 0.808 D_real: 0.012 D_fake: 0.026 G: 1.927 NCE: 1.284 NCE_Y: 0.953 
(epoch: 381, iters: 180, time: 0.493, data: 0.008) G_GAN: 0.676 D_real: 0.008 D_fake: 0.040 G: 1.780 NCE: 1.273 NCE_Y: 0.935 
(epoch: 382, iters: 66, time: 0.476, data: 0.008) G_GAN: 0.963 D_real: 0.013 D_fake: 0.005 G: 2.048 NCE: 1.228 NCE_Y: 0.943 
(epoch: 382, iters: 166, time: 0.485, data: 0.008) G_GAN: 0.852 D_real: 0.576 D_fake: 0.006 G: 1.956 NCE: 1.221 NCE_Y: 0.986 
(epoch: 383, iters: 52, time: 0.490, data: 0.007) G_GAN: 0.992 D_real: 0.011 D_fake: 0.004 G: 2.125 NCE: 1.286 NCE_Y: 0.981 
(epoch: 383, iters: 152, time: 0.493, data: 0.007) G_GAN: 0.807 D_real: 0.013 D_fake: 0.024 G: 1.899 NCE: 1.253 NCE_Y: 0.929 
(epoch: 384, iters: 38, time: 0.476, data: 0.007) G_GAN: 0.720 D_real: 0.013 D_fake: 0.046 G: 1.821 NCE: 1.201 NCE_Y: 1.000 
(epoch: 384, iters: 138, time: 0.484, data: 0.009) G_GAN: 0.897 D_real: 0.008 D_fake: 0.011 G: 1.969 NCE: 1.164 NCE_Y: 0.978 
(epoch: 385, iters: 24, time: 0.487, data: 0.007) G_GAN: 0.817 D_real: 0.018 D_fake: 0.016 G: 1.880 NCE: 1.163 NCE_Y: 0.962 
(epoch: 385, iters: 124, time: 0.491, data: 0.008) G_GAN: 0.934 D_real: 0.008 D_fake: 0.005 G: 1.987 NCE: 1.166 NCE_Y: 0.940 
(epoch: 386, iters: 10, time: 0.479, data: 0.007) G_GAN: 1.054 D_real: 0.006 D_fake: 0.007 G: 2.133 NCE: 1.209 NCE_Y: 0.949 
(epoch: 386, iters: 110, time: 0.487, data: 0.008) G_GAN: 0.788 D_real: 0.008 D_fake: 0.021 G: 1.905 NCE: 1.307 NCE_Y: 0.927 
(epoch: 386, iters: 210, time: 0.490, data: 0.007) G_GAN: 0.862 D_real: 0.014 D_fake: 0.014 G: 2.015 NCE: 1.324 NCE_Y: 0.981 
(epoch: 387, iters: 96, time: 0.493, data: 0.008) G_GAN: 0.822 D_real: 0.005 D_fake: 0.017 G: 1.897 NCE: 1.213 NCE_Y: 0.937 
(epoch: 387, iters: 196, time: 0.476, data: 0.008) G_GAN: 0.939 D_real: 0.004 D_fake: 0.008 G: 2.036 NCE: 1.262 NCE_Y: 0.932 
(epoch: 388, iters: 82, time: 0.484, data: 0.009) G_GAN: 0.883 D_real: 0.023 D_fake: 0.010 G: 1.958 NCE: 1.250 NCE_Y: 0.899 
(epoch: 388, iters: 182, time: 0.489, data: 0.007) G_GAN: 0.873 D_real: 0.021 D_fake: 0.010 G: 1.990 NCE: 1.233 NCE_Y: 1.000 
(epoch: 389, iters: 68, time: 0.493, data: 0.008) G_GAN: 0.963 D_real: 0.007 D_fake: 0.006 G: 2.055 NCE: 1.252 NCE_Y: 0.932 
(epoch: 389, iters: 168, time: 0.474, data: 0.007) G_GAN: 0.747 D_real: 0.014 D_fake: 0.029 G: 1.857 NCE: 1.236 NCE_Y: 0.984 
(epoch: 390, iters: 54, time: 0.389, data: 0.007) G_GAN: 0.937 D_real: 0.016 D_fake: 0.006 G: 2.026 NCE: 1.223 NCE_Y: 0.954 
(epoch: 390, iters: 154, time: 0.336, data: 0.008) G_GAN: 0.871 D_real: 0.011 D_fake: 0.010 G: 1.989 NCE: 1.252 NCE_Y: 0.984 
(epoch: 391, iters: 40, time: 0.305, data: 0.007) G_GAN: 0.985 D_real: 0.004 D_fake: 0.004 G: 2.077 NCE: 1.251 NCE_Y: 0.932 
(epoch: 391, iters: 140, time: 0.286, data: 0.008) G_GAN: 0.951 D_real: 0.006 D_fake: 0.006 G: 2.057 NCE: 1.274 NCE_Y: 0.938 
(epoch: 392, iters: 26, time: 0.274, data: 0.008) G_GAN: 0.897 D_real: 0.130 D_fake: 0.004 G: 2.009 NCE: 1.308 NCE_Y: 0.915 
(epoch: 392, iters: 126, time: 0.267, data: 0.007) G_GAN: 0.991 D_real: 0.012 D_fake: 0.004 G: 2.096 NCE: 1.313 NCE_Y: 0.898 
(epoch: 393, iters: 12, time: 0.263, data: 0.007) G_GAN: 0.981 D_real: 0.005 D_fake: 0.005 G: 2.068 NCE: 1.259 NCE_Y: 0.915 
(epoch: 393, iters: 112, time: 0.260, data: 0.008) G_GAN: 0.859 D_real: 0.191 D_fake: 0.007 G: 1.940 NCE: 1.240 NCE_Y: 0.922 
(epoch: 393, iters: 212, time: 0.259, data: 0.007) G_GAN: 0.699 D_real: 0.007 D_fake: 0.033 G: 1.763 NCE: 1.228 NCE_Y: 0.899 
(epoch: 394, iters: 98, time: 0.258, data: 0.007) G_GAN: 0.892 D_real: 0.007 D_fake: 0.008 G: 1.926 NCE: 1.187 NCE_Y: 0.880 
(epoch: 394, iters: 198, time: 0.257, data: 0.008) G_GAN: 0.889 D_real: 0.004 D_fake: 0.008 G: 2.039 NCE: 1.282 NCE_Y: 1.017 
(epoch: 395, iters: 84, time: 0.257, data: 0.007) G_GAN: 0.778 D_real: 0.250 D_fake: 0.017 G: 1.878 NCE: 1.224 NCE_Y: 0.976 
(epoch: 395, iters: 184, time: 0.257, data: 0.007) G_GAN: 0.859 D_real: 0.112 D_fake: 0.009 G: 1.916 NCE: 1.228 NCE_Y: 0.885 
(epoch: 396, iters: 70, time: 0.257, data: 0.008) G_GAN: 0.894 D_real: 0.005 D_fake: 0.007 G: 1.964 NCE: 1.202 NCE_Y: 0.937 
(epoch: 396, iters: 170, time: 0.257, data: 0.007) G_GAN: 0.957 D_real: 0.005 D_fake: 0.005 G: 1.997 NCE: 1.172 NCE_Y: 0.909 
(epoch: 397, iters: 56, time: 0.257, data: 0.007) G_GAN: 0.922 D_real: 0.005 D_fake: 0.007 G: 1.997 NCE: 1.213 NCE_Y: 0.938 
(epoch: 397, iters: 156, time: 0.257, data: 0.008) G_GAN: 0.952 D_real: 0.006 D_fake: 0.004 G: 2.080 NCE: 1.363 NCE_Y: 0.895 
(epoch: 398, iters: 42, time: 0.257, data: 0.008) G_GAN: 0.857 D_real: 0.004 D_fake: 0.010 G: 1.947 NCE: 1.299 NCE_Y: 0.882 
(epoch: 398, iters: 142, time: 0.257, data: 0.007) G_GAN: 0.802 D_real: 0.007 D_fake: 0.019 G: 1.880 NCE: 1.224 NCE_Y: 0.932 
(epoch: 399, iters: 28, time: 0.257, data: 0.008) G_GAN: 0.840 D_real: 0.007 D_fake: 0.010 G: 1.912 NCE: 1.213 NCE_Y: 0.930 
(epoch: 399, iters: 128, time: 0.257, data: 0.007) G_GAN: 0.873 D_real: 0.107 D_fake: 0.007 G: 1.964 NCE: 1.285 NCE_Y: 0.898 
(epoch: 400, iters: 14, time: 0.256, data: 0.007) G_GAN: 0.943 D_real: 0.007 D_fake: 0.003 G: 2.047 NCE: 1.315 NCE_Y: 0.892 
(epoch: 400, iters: 114, time: 0.256, data: 0.008) G_GAN: 0.892 D_real: 0.047 D_fake: 0.006 G: 2.033 NCE: 1.278 NCE_Y: 1.003 
(epoch: 400, iters: 214, time: 0.256, data: 0.007) G_GAN: 0.871 D_real: 0.007 D_fake: 0.008 G: 1.960 NCE: 1.266 NCE_Y: 0.910 
